,XTL,XTL,XTL,XTL,XTL,XTL,XTL,KRE,KRE,KRE,KRE,KRE,KRE,KRE,KBE,KBE,KBE,KBE,KBE,KBE,KBE,IBB,IBB,IBB,IBB,IBB,IBB,IBB,SMH,SMH,SMH,SMH,SMH,SMH,SMH,XRT,XRT,XRT,XRT,XRT,XRT,XRT,XME,XME,XME,XME,XME,XME,XME,OIH,OIH,OIH,OIH,OIH,OIH,OIH,IYE,IYE,IYE,IYE,IYE,IYE,IYE,GDXJ,GDXJ,GDXJ,GDXJ,GDXJ,GDXJ,GDXJ,VNQ,VNQ,VNQ,VNQ,VNQ,VNQ,VNQ,ITB,ITB,ITB,ITB,ITB,ITB,ITB,XHB,XHB,XHB,XHB,XHB,XHB,XHB,IYR,IYR,IYR,IYR,IYR,IYR,IYR,XOP,XOP,XOP,XOP,XOP,XOP,XOP,XLB,XLB,XLB,XLB,XLB,XLB,XLB,XLP,XLP,XLP,XLP,XLP,XLP,XLP,XLY,XLY,XLY,XLY,XLY,XLY,XLY,XLV,XLV,XLV,XLV,XLV,XLV,XLV,XLK,XLK,XLK,XLK,XLK,XLK,XLK,GDX,GDX,GDX,GDX,GDX,GDX,GDX,XLI,XLI,XLI,XLI,XLI,XLI,XLI,XLU,XLU,XLU,XLU,XLU,XLU,XLU,XLF,XLF,XLF,XLF,XLF,XLF,XLF,XLE,XLE,XLE,XLE,XLE,XLE,XLE
,open,high,low,close,volume,dividends,stock splits,open,high,low,close,volume,dividends,stock splits,open,high,low,close,volume,dividends,stock splits,open,high,low,close,volume,dividends,stock splits,open,high,low,close,volume,dividends,stock splits,open,high,low,close,volume,dividends,stock splits,open,high,low,close,volume,dividends,stock splits,open,high,low,close,volume,dividends,stock splits,open,high,low,close,volume,dividends,stock splits,open,high,low,close,volume,dividends,stock splits,open,high,low,close,volume,dividends,stock splits,open,high,low,close,volume,dividends,stock splits,open,high,low,close,volume,dividends,stock splits,open,high,low,close,volume,dividends,stock splits,open,high,low,close,volume,dividends,stock splits,open,high,low,close,volume,dividends,stock splits,open,high,low,close,volume,dividends,stock splits,open,high,low,close,volume,dividends,stock splits,open,high,low,close,volume,dividends,stock splits,open,high,low,close,volume,dividends,stock splits,open,high,low,close,volume,dividends,stock splits,open,high,low,close,volume,dividends,stock splits,open,high,low,close,volume,dividends,stock splits,open,high,low,close,volume,dividends,stock splits,open,high,low,close,volume,dividends,stock splits
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-09-23,95.4192273371158,96.531411755549,95.4192273371158,96.41224670410156,1500,0.0,0,62.53300140142191,64.49975346870092,62.25765678723487,64.14574432373047,9622400,0.0,0,49.32478416904257,50.74638592943898,49.13850253202934,50.41304397583008,2306400,0.0,0,171.71629993047404,174.07117575862816,171.48680364264052,173.54232788085938,2782600,0.0,0.0,270.0338444039321,272.4508925752896,268.63135179270927,271.675048828125,2241900,0.0,0,93.0047417145533,94.51861325524459,92.87695013966966,93.68303680419922,1656200,0.0,0,41.08425286237416,41.64011752443837,40.81624688887096,41.31255340576172,2829400,0.0,0,179.9722809800235,188.68525113258002,178.269290741247,187.81394958496094,1110500,0.0,0.0,26.108166397559554,26.880596593266525,25.98264533974539,26.784042358398438,1889300,0.0,0,39.106779298567446,39.24420212015245,38.43929381273367,38.4491081237793,6219900,0.0,0,104.25067105685461,104.61069564938586,103.64738841025685,103.74469757080078,4042800,0.0,0,69.0510967880329,69.6175778213492,68.7827592772371,68.87220764160156,1846200,0.0,0,74.92609373385154,75.40300930376168,74.68762836846018,74.70750427246094,1451000,0.0,0,105.2864815874734,105.61951556414726,104.61063148500716,104.70858001708984,6242600,0.0,0,87.23023997006499,90.55000815345386,86.4421602887935,90.17567443847656,8023100,0.0,0.0,79.39278671589616,80.46579161531318,79.3140319956279,79.92436981201172,4758300,0.0,0,69.1156262481562,69.58667171843777,69.04693289697074,69.27263641357422,8440500,0.0,0,182.1644066290164,184.0144989553433,182.1644066290164,183.2287139892578,4137500,0.0,0,130.40614136007264,131.8103765068622,130.30726048713,131.04893493652344,10366500,0.0,0,154.34965972934825,155.97930850784948,153.87269342313667,155.6116485595703,9767000,0.0,0,29.76943745470152,29.80874904057922,29.36648198339908,29.376310348510742,28658400,0.0,0,98.45447695690834,100.03623988332745,98.41493967191201,99.49250793457031,11439900,0.0,0,64.10394777430152,64.58307052769753,63.70305751732227,63.761722564697266,9666600,0.0,0,36.94903789335251,37.66888790321365,36.88987074781855,37.491390228271484,71805000,0.0,0,47.461295655256535,48.99885236813453,47.238878032643086,48.85380172729492,24867100,0.0,0
2021-09-24,95.65755940271376,96.22358015046379,95.64762708752188,96.16399383544922,1400,0.0,0,63.890060283940564,65.13894685561048,63.811388255113805,64.81443786621094,11756300,0.0,0,50.256177771741335,51.158163428281505,50.256177771741335,50.82482147216797,1986400,0.0,0,172.66761111766488,172.79742625059666,169.96157505675507,170.2411651611328,1508100,0.124,0.0,269.54642886539034,271.38658000215565,268.9695318766533,270.9389953613281,1390800,0.0,0,92.94576108148438,93.73218287940388,92.25763357086598,93.34880065917969,1190000,0.0,0,40.955214111504795,41.590489664881346,40.74676627297667,41.05447769165039,3043700,0.0,0,186.03175889245978,190.3387432410612,185.71493156286857,188.52684020996094,550200,0.0,0.0,26.641514719979565,27.100345544642146,26.631752124302732,26.983196258544922,2079000,0.304,0,38.16444863463508,38.66506088286533,37.90923161044624,38.21352767944336,3588800,0.0,0,103.46761041846578,103.87881600888414,102.40042546846612,102.63540649414062,4881000,0.657,0,68.7736882444272,69.11203004647943,68.05719079035502,68.74383544921875,2226000,0.091,0,74.37962328950074,74.95590324340583,74.04180113083903,74.54853057861328,1401900,0.0,0,104.39429525874581,104.81662641344725,103.33355549903209,103.51034545898438,7605200,0.29,0,89.27923585262414,91.54495935634958,89.11177135875084,90.6780776977539,5746500,0.0,0.0,79.56014861535006,80.22954883240713,79.37310799999939,79.8062515258789,3625900,0.0,0,69.17449954116877,69.60629056973417,69.17449954116877,69.30207824707031,6717300,0.0,0,182.05499022965412,184.07417511954063,181.8361609647645,183.91502380371094,4016500,0.0,0,130.831362813271,131.31591374788735,130.2380172773036,130.51490783691406,6962600,0.0,0,154.6676246125417,155.97930084327672,154.5980742949944,155.720947265625,5826200,0.0,0,29.16009160265332,29.484420149313006,29.032326606816635,29.169919967651367,14285400,0.0,0,99.23546150711013,99.97690998456362,99.16625995091063,99.70010375976562,8254500,0.0,0,63.75194431533835,64.17239457291898,63.53683664909152,63.69327926635742,11830100,0.0,0,37.46181212117423,37.816803743369135,37.41250428101432,37.68861389160156,48066100,0.0,0,48.59270765180283,49.4726948467975,48.49600722158208,49.22127151489258,27751500,0.0,0
2021-09-27,96.56120718427125,97.20667132854672,96.56120718427125,96.73002624511719,2100,0.0,0,65.50280954634677,67.7350743176898,65.3848014847588,67.2433853149414,11806800,0.0,0,51.36404536539539,52.94251731332123,51.315025264030005,52.59937286376953,2820700,0.0,0,169.69196411187352,170.1213291857748,166.80618286163113,167.2655029296875,1548300,0.0,0.0,268.2831954157034,270.92902916573456,266.28389302693694,269.9741516113281,2030000,0.0,0,93.45694018733111,95.30503939243287,93.45694018733111,94.98064422607422,2937600,0.0,0,41.32248540503711,42.642658890733976,41.31255715334847,42.48384094238281,3836500,0.0,0,193.59619048196137,200.517064227028,193.59619048196137,199.002197265625,1403000,0.0,0.0,27.520127136225394,28.02776906410637,27.520127136225394,27.910621643066406,2446700,0.0,0,38.33131819079444,39.0086217413888,38.10555158876002,38.17426300048828,5077100,0.0,0,102.67456997802744,103.36970537207507,101.15701593363173,101.25492095947266,4311000,0.0,0,68.46520920796745,69.4702888902663,68.08705350087781,69.33097076416016,2229700,0.0,0,74.36968851856075,75.2837830897953,74.17097494409653,75.11487579345703,1212400,0.0,0,103.54963365360258,104.22732975358258,102.01745898581053,102.10585021972656,6814500,0.0,0,93.21962514025151,97.71166769123569,93.16052178947722,97.20926666259766,15560300,0.0,0.0,80.01297106300092,80.87925804972896,80.00312484438876,80.42642211914062,5216500,0.0,0,69.1941324137965,69.51796820721118,68.92916700725947,68.98805236816406,8467100,0.0,0,183.17896984219558,185.39708621925965,183.10933545211745,184.89974975585938,4744000,0.0,0,130.13912560484624,130.29733799047975,128.37888644092723,128.65577697753906,11631400,0.0,0,154.40926018634806,154.7669886639165,153.22676840876122,154.2105255126953,7507500,0.0,0,29.317341693484142,29.720295285559235,29.12077814266114,29.169919967651367,16001600,0.0,0,99.83850264691945,100.68869746847751,99.7396443625902,99.79895782470703,9338000,0.0,0,63.585725684881005,64.23107110388268,62.8523826868977,62.94038772583008,10891700,0.0,0,38.02388780187077,38.3098529686788,37.95486133798675,38.201385498046875,58794500,0.0,0,50.30433482900365,51.17464981958842,50.23664378603212,50.97157669067383,40848700,0.0,0
2021-09-28,96.23350929683811,96.23350929683811,95.14118194580078,95.14118194580078,2400,0.0,0,67.6269012567961,67.92191765563737,66.53535858727227,66.74186706542969,11481300,0.0,0,52.80526289346223,53.089584735464264,51.97190615724875,52.1287727355957,3509200,0.0,0,165.20850245444373,165.20850245444373,161.66368106606325,161.8933563232422,3189300,0.0,0.0,264.23487219842895,266.12474479752626,258.77412722842917,259.10235595703125,5610300,0.0,0,94.45963457221416,95.14776215180038,93.08339441293445,93.15220642089844,1987700,0.0,0,42.22575935261164,42.642655009140626,41.49122404177524,42.265464782714844,7087300,0.0,0,201.52696087688796,207.2696012751033,199.01208839734306,199.4279327392578,1544500,0.0,0.0,28.203492240014832,28.467076732095737,27.9301470144714,27.978958129882812,4754600,0.0,0,37.742360918345646,38.03683892239503,37.32027440622818,37.80125427246094,5957800,0.0,0,100.67727784934702,101.12764695187789,99.95276421209431,100.569580078125,7096500,0.0,0,68.77370400317227,69.0423868138814,67.1615843621102,67.35066223144531,3677300,0.0,0,74.61808564278226,74.82673717392026,73.08796683399986,73.25688171386719,2387600,0.0,0,101.55584117110172,101.9585248400062,100.79957008366328,101.3790512084961,11006100,0.0,0,98.70660785831296,98.93318322608137,95.68236369432678,95.89908599853516,11945900,0.0,0.0,80.22953797205045,80.34767005688056,79.18606417600778,79.43216705322266,8285300,0.0,0,68.8015938014529,68.88010262238684,67.92820375784916,68.17353820800781,14982900,0.0,0,183.8055905882895,184.08411295158493,180.3640310020714,181.33880615234375,7470900,0.0,0,127.83500668473285,127.83500668473285,126.01542819255559,126.45054626464844,17433400,0.0,0,152.23308463760284,152.58088169923187,149.52031910934272,149.63955688476562,19095300,0.0,0,28.737480857913976,29.002841085251447,28.472120630576505,28.86524772644043,35629500,0.0,0,99.52216274725534,99.77920034919447,98.41493777103346,98.6423110961914,17057300,0.0,0,62.881711879273205,62.979496908447075,61.96259004665656,62.148372650146484,20235800,0.0,0,38.19152394374094,38.37888095863893,37.51111858911741,37.570281982421875,96152700,0.0,0,51.45508331641137,52.0546377898316,51.02959625785165,51.14563751220703,66487600,0.0,0
2021-09-29,95.70720727420577,95.84622938444836,95.180908203125,95.180908203125,12700,0.0,0,66.81069731956597,67.74490332902643,66.43700891371937,67.46955871582031,8058900,0.0,0,52.20720828396886,52.7660457072456,51.8346487551196,52.56996154785156,4028100,0.0,0,163.46107422261244,163.90043447352056,160.9247880967137,161.17442321777344,2437200,0.0,0.0,259.27146364513726,260.30593204787266,254.407513360607,255.19329833984375,4790900,0.0,0,93.65355112246134,94.49896010708282,93.11288746947098,93.21118927001953,1450800,0.0,0,42.57317421854684,42.821327487516236,40.935364915259846,41.35226058959961,4069300,0.0,0,199.60616806675557,199.6754679058058,194.8338309491317,197.27940368652344,860100,0.0,0.0,27.96919569116357,28.105870166726046,27.62751229529444,27.930147171020508,2266700,0.0,0,37.70309717047185,37.79144094844266,36.62334321259849,36.73131561279297,8413000,0.0,0,101.13743850127565,101.81298841225745,100.94162097878659,101.32345581054688,6227000,0.0,0,67.87807260024155,68.49505826231034,67.56958356534119,67.81836700439453,2919200,0.0,0,73.54501114820663,74.24052380425739,73.46553026844845,73.63443756103516,2060500,0.0,0,101.89959569197785,102.64604302120122,101.7915569669591,102.15496063232422,7849800,0.0,0,95.47549352424367,96.11580736707539,93.88948851236056,95.58385467529297,9598900,0.0,0.0,79.42232646823524,79.59952085281603,78.94980560586505,79.10731506347656,6969800,0.0,0,68.31093271291185,69.14506844143718,68.16373052858053,68.79178619384766,13329500,0.0,0,181.95551138108158,183.33812132100493,181.08020952539837,181.5178680419922,6096100,0.0,0,127.01422273378273,128.0426713197034,126.75709927024872,127.4493408203125,11171400,0.0,0,150.2556603929437,151.04066771814337,149.19240630930355,149.4507598876953,12506000,0.0,0,28.786623065836533,28.914388061496858,28.33452764939527,28.41315269470215,34065800,0.0,0,99.0772843495116,99.26512036712302,98.60275403116826,98.75104522705078,12148200,0.0,0,62.33415264310714,63.39994084869933,62.16793002644697,62.959938049316406,15433800,0.0,0,37.68861380547773,37.7674995785652,37.42236726819492,37.5998649597168,49882500,0.0,0,51.09728729696604,51.464755572790544,50.468723432178194,51.14563751220703,34947200,0.0,0
2021-09-30,95.40930807679946,95.69728461889773,94.73405456542969,94.73405456542969,6600,0.0,0,67.78424186283736,68.00058621055588,66.5353551772509,66.62385559082031,9943000,0.0,0,52.75624389409375,52.932719265930075,51.86406450980757,51.87386703491211,3433400,0.0,0,162.36268614134258,163.39118160414398,161.36414567365048,161.4440155029297,2822400,0.0,0.0,256.8245882070149,259.1521194520669,254.85512468196538,254.90484619140625,3279100,0.0,0,92.40509821282784,92.55255465677374,88.70889218432977,88.78753662109375,11910100,0.0,0,41.590489082067116,42.275390736141205,41.27285320308913,41.431671142578125,4981900,0.0,0,196.44771693661914,198.12100515346208,192.55657701403786,195.06155395507812,905000,0.0,0.0,27.9691947325529,28.03753103697964,27.56893763917516,27.588462829589844,3859900,0.0,0,37.22211196081663,38.262604885406745,37.01597773583369,37.63438415527344,7370300,0.0,0,101.66612574636275,101.77382351483905,99.64925384521484,99.64925384521484,7019300,0.0,0,68.16666607104052,68.39555018822753,65.83805659699019,65.85795593261719,3621000,0.0,0,73.85303055700909,73.92258106788603,71.29952239990234,71.29952239990234,3763000,0.0,0,102.59693118108288,102.62639492531046,100.55402665698199,100.56385040283203,11283100,0.0,0,95.40653265670355,96.54924746325572,93.55455514324326,95.27847290039062,12320800,0.0,0.0,79.34357168541241,79.66842930866673,77.8571080996892,77.87680053710938,10729400,0.0,0,68.95860356866747,69.01748892754354,67.52585128623653,67.55529022216797,16259900,0.0,0,181.54770216393644,181.68695576299444,178.49404907226562,178.49404907226562,8244800,0.0,0,127.87455330023153,128.67555923894497,125.77809182217618,125.88687133789062,21653100,0.0,0,150.32523068338682,150.97112229642389,148.2981123345966,148.3776092529297,16707800,0.0,0,28.776794370588203,29.435279820439405,28.609715916907483,28.96352767944336,29802700,0.0,0,99.06740628282448,99.14649593428514,96.61568742677821,96.72442626953125,24624300,0.0,0,63.19460479563147,63.23371731544641,62.373264259368824,62.461265563964844,13571300,0.0,0,37.816804351531715,37.826667424386336,36.99834610262386,37.00820541381836,73319300,0.0,0,51.00058455776931,51.28101726902633,50.37202072143555,50.37202072143555,44599400,0.0,0
2021-10-01,94.89293005410507,95.93560343933571,93.98928635289029,95.49867248535156,67600,0.0,0,66.83036763011658,68.71845157962156,66.64352341026873,68.21693420410156,11199800,0.0,0,52.03073337073577,53.4425325987623,51.8934755799547,53.069976806640625,2764200,0.0,0,159.92624430495908,159.92624430495908,154.85365692155173,158.69802856445312,4672900,0.0,0.0,256.1084194138543,256.29740971553605,251.00574197846987,255.12367248535156,3681100,0.0,0,89.23972753060306,90.32106224567946,87.75534571720998,89.63294219970703,8324100,0.0,0,41.620265403709695,42.40443062035919,40.9949181232724,42.10664367675781,5349200,0.0,0,196.2298945879403,203.96265092668656,195.24968029270863,202.46759033203125,1226800,0.0,0.0,27.803236084845683,28.467077704454248,27.754424967767015,28.437789916992188,2955700,0.0,0,37.909230700329125,37.919048755749735,37.271195644157046,37.64419937133789,3115500,0.0,0,100.29544287732358,101.75424795416365,99.70799777338954,101.05911254882812,6106100,0.0,0,66.16644270058326,66.71376931478832,65.45989863005285,66.08683776855469,2089800,0.0,0,71.67707565625315,72.17386714684567,70.70336857973629,71.54791259765625,4421900,0.0,0,101.04510369288707,102.53799826350141,100.51473384490477,101.97816467285156,10761400,0.0,0,95.62326130635036,98.29287036588676,95.58385656739918,97.76091766357422,7906200,0.0,0.0,78.25087003356725,79.54045423866751,77.6602246205525,79.11715698242188,9250000,0.0,0,67.76138001768108,68.05577687387073,67.09406999516571,67.73193359375,15889200,0.0,0,179.39920976973278,180.6823311678107,177.5491175179082,179.8368682861328,7759800,0.0,0,126.05497970547802,126.5098724229994,123.88928808656576,125.91653442382812,23188900,0.0,0,148.9141738876231,150.9412919558435,147.4037629733211,150.61338806152344,22741900,0.0,0,29.169920648453644,29.179749013681075,28.61954531770046,28.82593536376953,20670200,0.0,0,97.33735680281924,98.57310428539984,96.36853500022235,98.04914855957031,17051800,0.0,0,62.84259957724737,62.9599371366922,62.246150434957855,62.461265563964844,14500600,0.0,0,37.10681625913745,37.875970406471374,36.96876333645291,37.61958694458008,70444000,0.0,0,50.739493040662914,52.11265838342502,50.739493040662914,52.064308166503906,41656000,0.0,0
2021-10-04,94.95251592851787,95.35964993509347,94.2772624464643,94.36663055419922,13600,0.0,0,68.30543210945592,69.17080201216423,67.84324326846478,68.46277618408203,10036500,0.0,0,53.118996989518976,53.79548341935433,52.756243721925614,53.187625885009766,3204500,0.0,0,156.221639146622,157.16026954012017,154.74380365287868,155.4527587890625,3367400,0.0,0.0,253.2039601241934,253.60183843646772,247.4547513150045,248.47926330566406,4781000,0.0,0,89.23972476655128,89.63293942347607,88.2075447295627,88.83668518066406,4453400,0.0,0,42.33494739213634,43.01984902208463,42.10664306230203,42.265464782714844,4523700,0.0,0,206.65574038484135,210.67558417808016,205.08146926327058,208.210205078125,1860700,0.0,0.0,28.730661415314003,29.160206309485936,28.5744636105287,28.847808837890625,3831800,0.0,0,37.673650018149644,38.517823053795965,37.663831962670386,38.046653747558594,5718100,0.0,0,100.94162104420151,101.51927339882519,100.45208844217369,101.07868957519531,5638600,0.0,0,65.857946431404,66.40527298554035,65.6191164769933,65.87784576416016,2385200,0.0,0,71.35913357448348,71.68701779673519,70.82259782364531,71.31938934326172,3326600,0.0,0,101.72280801317034,102.32192914050013,101.21208561434831,101.77191925048828,10771600,0.0,0,99.36662766355798,101.19890666693153,98.73616687913756,100.24336242675781,9305000,0.0,0.0,79.21560325503224,79.70780905876876,78.21149920954956,78.77261352539062,8555800,0.0,0,67.71230918474822,68.19316261737762,67.04499917156292,67.51604461669922,20351600,0.0,0,180.3839377711389,180.91111319769442,177.80772340688176,178.4144744873047,9247000,0.0,0,125.40230481281715,126.04509080009232,123.37506598489038,123.9980697631836,27580700,0.0,0,149.74888692819633,149.92775878211816,145.95300390592192,147.12554931640625,25386500,0.0,0,28.727652716080392,29.38613816982485,28.727652716080392,29.160091400146484,25250600,0.0,0,97.88108853487667,98.50390254970405,96.90237109991413,97.51530456542969,20182900,0.0,0,62.39281832521479,63.49772272629389,62.363482071397605,63.321720123291016,20201300,0.0,0,37.56042073546869,38.05346904979007,37.23500704241973,37.29417419433594,69772700,0.0,0,52.62517453917343,53.49549315325834,52.38341977847038,52.915283203125,57407900,0.0,0
2021-10-05,94.44607077829929,95.47881180917992,94.44607077829929,94.80355834960938,6900,0.0,0,68.91512228869934,69.43631135453523,68.38409734353323,68.82661437988281,9313700,0.0,0,53.47194290161132,53.9719539150174,53.08958087841951,53.47194290161133,2787700,0.0,0,155.82223707457112,157.53972783227434,155.52267189841027,155.56260681152344,1895400,0.0,0.0,250.46861505499518,253.76098037954304,249.2849517123921,251.9705810546875,3392300,0.0,0,89.19058044599277,90.05564671866176,88.56143247502457,88.72855377197266,2887000,0.0,0,42.42428486379,42.8908104383007,41.709602231833635,42.553321838378906,3473800,0.0,0,211.22015180085077,213.2201780765992,205.17057956373154,208.60626220703125,1467100,0.0,0.0,29.21877850655935,29.511648909848088,28.691609546210085,28.984481811523438,2716300,0.0,0,37.91905016555665,38.49819188870126,37.38898748786678,38.458927154541016,4901000,0.0,0,101.15702263449013,101.23534964822129,100.03109608854902,100.38356018066406,4313800,0.0,0,66.23610339665784,66.61425910027015,65.66887743350776,65.98731994628906,2455400,0.0,0,71.52803763856338,72.27322488430326,71.14054087721357,71.47836303710938,2209300,0.0,0,101.9487072961223,101.96834729468632,100.79956880707776,101.19243621826172,8068400,0.0,0,102.01652779533114,103.22819904493667,98.54899357514462,100.84426879882812,10173000,0.0,0.0,78.98918290709179,79.91453219365846,78.4575997537746,79.47154998779297,6792100,0.0,0,67.68287122051464,68.16372466005156,67.53566904885663,67.85951232910156,16186100,0.0,0,179.03118756466134,180.7818064715433,178.61342675202488,179.13064575195312,5484300,0.0,0,124.50240478032603,126.00552817211481,124.33429373516776,124.73973846435547,19151800,0.0,0,147.4236398231627,150.07678653904128,147.28452402705807,149.2222137451172,16483500,0.0,0,29.032326691072157,29.33699850861995,28.66868468336496,29.26820182800293,21309600,0.0,0,97.69325198442587,99.10694739611145,97.26815455175387,98.6027603149414,12987900,0.0,0,63.399943244940744,63.624838380649045,63.087050530010124,63.16527557373047,13065200,0.0,0,37.57028032290431,38.21124464089959,37.432227395744746,38.023887634277344,56058400,0.0,0,53.6695593400962,54.201419100284106,52.673530860714216,53.2247314453125,49014800,0.0,0
2021-10-06,93.60200572960147,93.74102783203125,92.64870806602458,93.74102783203125,11500,0.0,0,68.25626611409582,68.62994702871133,66.94837165907421,68.61027526855469,10240100,0.0,0,53.06997703696271,53.37390393501288,52.1385800726277,53.36410140991211,2350700,0.0,0,154.39431827973513,155.13324369202564,153.15613788291932,153.69534301757812,3641200,0.0,0.0,249.05617829456241,253.02492913095398,248.3400125018676,252.73646545410156,3720900,0.0,0,87.92246651658894,88.6302514169823,87.24417140372096,88.10923767089844,3814800,0.0,0,41.73937709850062,42.15627653953379,40.59787438743473,41.71952438354492,4880300,0.0,0,203.67552144375156,206.0814813348164,197.10119207749,200.46755981445312,1489600,0.0,0.0,28.554939511328737,28.84780994099399,28.203493506110608,28.74042510986328,3680500,0.0,0,38.14481723685046,39.25402165125336,37.997576354193974,39.224571228027344,6611300,0.0,0,99.97234769882793,101.4703162526264,98.88558473437126,101.3430404663086,5587900,0.0,0,65.30067625631204,66.74361708725762,65.30067625631204,66.38536834716797,3708400,0.0,0,70.88220748372756,71.98508521864292,70.54439290280261,71.69695281982422,2084600,0.0,0,100.72099727202026,102.28263561473564,99.74864878241625,102.19424438476562,8038400,0.0,0,98.50958869108581,100.1842486925602,96.20446792324329,98.5982437133789,9575700,0.0,0.0,78.66433669862411,79.32389068603516,77.82758080751476,79.32389068603516,7724300,0.0,0,67.50622916922762,68.58569926795614,67.42772034717125,68.51700592041016,14909900,0.0,0,178.0166168839443,179.90648939467414,177.2905098890855,179.69761657714844,5136300,0.0,0,124.04751476518574,124.62107055196729,123.11794712758848,124.51229858398438,21322100,0.0,0,147.5031419792639,150.3053360183785,147.0162290943269,150.19602966308594,20002400,0.0,0,29.051981220398755,29.81857681274414,28.98318454055409,29.81857681274414,28606900,0.0,0,97.54495760316546,99.0772874377076,97.09020345271385,99.0377426147461,14702500,0.0,0,62.96971309738095,64.19195128847937,62.59814791291909,64.14305877685547,16576200,0.0,0,37.678750711777205,38.09291324565048,37.40264486363506,38.06332778930664,63405900,0.0,0,52.344742138499974,52.95396148317779,51.73551910493723,52.663856506347656,50087400,0.0,0
